1.1687393188477,2.0851707458496,3.4593925476074,4.32102775573731,4.6570529937744,0.916431427001903,2.2906532287597,3.15228843688961,3.4883136749267,1.3742218017578,2.2358570098877,2.5718822479248,0.861635208129904,1.197660446167,0.336025238037095,-0.611444473266602,-1.7801837921143,-2.6966152191162,-4.070837020874,-4.93247222900391,-5.268497467041,1
1.1687393188477,2.0851707458496,3.4593925476074,4.32102775573731,4.6570529937744,0.916431427001903,2.2906532287597,3.15228843688961,3.4883136749267,1.3742218017578,2.2358570098877,2.5718822479248,0.861635208129904,1.197660446167,0.336025238037095,-0.611444473266602,-1.7801837921143,-2.6966152191162,-4.070837020874,-4.93247222900391,-5.268497467041,1
1.1687393188477,2.0851707458496,3.4593925476074,4.32102775573731,4.6570529937744,0.916431427001903,2.2906532287597,3.15228843688961,3.4883136749267,1.3742218017578,2.2358570098877,2.5718822479248,0.861635208129904,1.197660446167,0.336025238037095,-0.611444473266602,-1.7801837921143,-2.6966152191162,-4.070837020874,-4.93247222900391,-5.268497467041,1
1.1687393188477,2.0851707458496,3.4593925476074,4.32102775573731,4.6570529937744,0.916431427001903,2.2906532287597,3.15228843688961,3.4883136749267,1.3742218017578,2.2358570098877,2.5718822479248,0.861635208129904,1.197660446167,0.336025238037095,-0.611444473266602,-1.7801837921143,-2.6966152191162,-4.070837020874,-4.93247222900391,-5.268497467041,1
1.82684898376471,2.6594581604004,2.4327983856201,2.5085792541504,2.8459396362305,0.8326091766357,0.605949401855398,0.6817302703857,1.0190906524658,-0.226659774780302,-0.15087890625,0.186481475830096,0.075780868530302,0.413141250610398,0.337360382080096,-0.765892028808594,-2.5927410125733,-3.425350189209,-3.1986904144287,-3.274471282959,-3.61183166503909,1
2.4386081695557,2.813871383667,2.9280910491943,2.9743518829346,3.1360969543457,0.3752632141113,0.489482879638601,0.535743713378903,0.69748878479,0.114219665527301,0.160480499267603,0.3222255706787,0.046260833740302,0.208005905151399,0.161745071411097,-0.755983352661097,-3.1945915222168,-3.5698547363281,-3.6840744018554,-3.7303352355957,-3.8920803070068,1
2.0632553100586,2.8321590423584,2.8487205505371,2.6664142608642,2.3845195770264,0.768903732299801,0.785465240478501,0.603158950805604,0.321264266967802,0.0165615081787,-0.165744781494198,-0.447639465331999,-0.182306289672898,-0.4642009735107,-0.281894683837802,0.356828689575199,-1.7064266204834,-2.4753303527832,-2.4918918609619,-2.309585571289,-2.0276908874512,0
0.8619384765625,1.2497177124024,1.1870250701905,1.1108551025391,1.4358062744141,0.387779235839901,0.325086593628001,0.248916625976602,0.573867797851602,-0.0626926422119,-0.138862609863299,0.186088562011701,-0.076169967651399,0.248781204223601,0.324951171875,-1.0283679962158,-1.8903064727783,-2.2780857086182,-2.2153930664063,-2.1392230987549,-2.4641742706299,1
1.0043067932129,1.3518123626709,1.2358112335205,1.202163696289,1.0544033050537,0.347505569458001,0.231504440307603,0.197856903076101,0.050096511840803,-0.116001129150398,-0.1496486663819,-0.297409057617198,-0.033647537231502,-0.1814079284668,-0.147760391235298,-0.578243255615302,-1.5825500488282,-1.9300556182862,-1.8140544891358,-1.7804069519043,-1.632646560669,0
0.667015075683597,0.3713493347168,0.813821792602599,0.547439575195298,-0.152980804443303,-0.295665740966797,0.146806716919002,-0.119575500488299,-0.8199958801269,0.442472457885799,0.176090240478498,-0.524330139160103,-0.266382217407301,-0.966802597045902,-0.700420379638601,-0.856317520141602,-1.5233325958252,-1.2276668548584,-1.6701393127442,-1.4037570953369,-0.703336715698299,0
1.1666812896729,1.4995727539063,2.1100444793701,2.4196643829346,2.5711097717285,0.332891464233398,0.943363189697202,1.2529830932617,1.4044284820556,0.610471725463803,0.920091629028302,1.0715370178222,0.309619903564499,0.461065292358398,0.151445388793899,-0.206100463867195,-1.3727817535401,-1.70567321777349,-2.3161449432373,-2.6257648468018,-2.7772102355957,1
1.159194946289,2.0386371612549,2.0691776275635,2.2232227325439,2.2127914428711,0.879442214965899,0.909982681274499,1.0640277862549,1.0535964965821,0.030540466308601,0.184585571288999,0.174154281616197,0.154045104980398,0.143613815307596,-0.010431289672802,0.0217781066894,-1.1374168395996,-2.0168590545655,-2.0473995208741,-2.2014446258545,-2.1910133361817,1
0.826513290405202,1.0529747009277,1.519603729248,1.5036258697509,1.5547428131103,0.2264614105225,0.693090438842798,0.6771125793457,0.728229522705099,0.466629028320298,0.4506511688232,0.501768112182599,-0.015977859497099,0.035139083862301,0.0511169433594,-0.7276420593262,-1.5541553497314,-1.7806167602539,-2.2472457885742,-2.2312679290771,-2.2823848724365,1
-0.664608001708999,-0.279611587524396,-0.133792877197298,-0.166563034057599,0.214059829711903,0.384996414184602,0.530815124511701,0.498044967651399,0.878667831420902,0.145818710327099,0.113048553466797,0.4936714172363,-0.032770156860302,0.347852706909201,0.380622863769503,-0.820550918579098,-0.155942916870099,-0.540939331054702,-0.6867580413818,-0.653987884521499,-1.034610748291,1
0.7249431610107,1.4804821014404,2.40875816345211,3.0943126678466,3.4269294738769,0.755538940429705,1.68381500244141,2.36936950683591,2.7019863128662,0.928276062011701,1.6138305664062,1.9464473724365,0.685554504394499,1.0181713104248,0.332616806030298,-1.0865592956543,-1.811502456665,-2.5670413970947,-3.4953174591064,-4.1808719635009,-4.5134887695312,1
1.5646572113037,1.9989833831787,2.1031970977783,2.0858764648437,2.6428260803223,0.434326171875,0.538539886474602,0.52121925354,1.0781688690186,0.104213714599602,0.086893081665,0.643842697143601,-0.017320632934602,0.539628982543999,0.556949615478601,-0.689144134521506,-2.2538013458252,-2.6881275177002,-2.7923412322998,-2.7750205993652,-3.3319702148438,1
0.673282623291001,0.480329513549798,0.764631271362298,0.9754219055175,0.921930313110295,-0.192953109741204,0.091348648071296,0.302139282226499,0.248647689819293,0.2843017578125,0.495092391967702,0.441600799560497,0.210790634155202,0.157299041747997,-0.053491592407205,-1.3029460906983,-1.9762287139893,-1.7832756042481,-2.0675773620606,-2.2783679962158,-2.22487640380859,1
1.8395709991455,2.487247467041,2.550235748291,2.5872631072998,2.7041416168213,0.647676467895497,0.710664749145497,0.747692108154297,0.864570617675799,0.06298828125,0.1000156402588,0.216894149780302,0.0370273590088,0.153905868530302,0.116878509521502,0.186061859130803,-1.6535091400147,-2.3011856079102,-2.3641738891602,-2.40120124816899,-2.5180797576905,1
1.8395709991455,2.487247467041,2.550235748291,2.5872631072998,2.7041416168213,0.647676467895497,0.710664749145497,0.747692108154297,0.864570617675799,0.06298828125,0.1000156402588,0.216894149780302,0.0370273590088,0.153905868530302,0.116878509521502,0.186061859130803,-1.6535091400147,-2.3011856079102,-2.3641738891602,-2.40120124816899,-2.5180797576905,1
1.8395709991455,2.487247467041,2.550235748291,2.5872631072998,2.7041416168213,0.647676467895497,0.710664749145497,0.747692108154297,0.864570617675799,0.06298828125,0.1000156402588,0.216894149780302,0.0370273590088,0.153905868530302,0.116878509521502,0.186061859130803,-1.6535091400147,-2.3011856079102,-2.3641738891602,-2.40120124816899,-2.5180797576905,1
1.8395709991455,2.487247467041,2.550235748291,2.5872631072998,2.7041416168213,0.647676467895497,0.710664749145497,0.747692108154297,0.864570617675799,0.06298828125,0.1000156402588,0.216894149780302,0.0370273590088,0.153905868530302,0.116878509521502,0.186061859130803,-1.6535091400147,-2.3011856079102,-2.3641738891602,-2.40120124816899,-2.5180797576905,1
1.1686687469483,1.4148445129395,1.6639194488526,1.8903121948242,2.0761394500733,0.246175765991204,0.4952507019043,0.721643447875902,0.907470703125,0.249074935913097,0.475467681884698,0.661294937133796,0.226392745971602,0.4122200012207,0.185827255249098,-0.518337249755803,-1.6870059967041,-1.9331817626953,-2.1822566986084,-2.40864944458,-2.5944766998291,1
1.702341079712,3.1870880126954,4.1235828399659,4.6197166442872,4.8142795562745,1.4847469329834,2.4212417602539,2.9173755645752,3.1119384765625,0.936494827270501,1.4326286315918,1.6271915435791,0.4961338043213,0.690696716308601,0.194562911987301,0.503505706787198,-1.1988353729248,-2.6835823059082,-3.6200771331787,-4.1162109375,-4.3107738494873,1
1.1108894348144,1.46901512146,1.6705265045166,1.714111328125,1.7629318237305,0.358125686645597,0.559637069702198,0.603221893310597,0.652042388916094,0.201511383056602,0.245096206665,0.293916702270497,0.043584823608399,0.092405319213896,0.048820495605497,-0.480743408203097,-1.5916328430175,-1.9497585296631,-2.1512699127197,-2.1948547363281,-2.24367523193359,1
2.0489444732666,2.7165794372558,3.1878089904785,3.7160625457763,4.0537681579589,0.667634963989201,1.1388645172119,1.6671180725097,2.0048236846923,0.471229553222699,0.999483108520501,1.3371887207031,0.528253555297802,0.865959167480401,0.337705612182599,-0.259052276611399,-2.307996749878,-2.9756317138672,-3.4468612670899,-3.9751148223877,-4.3128204345703,1
-0.410579681396502,2.1440086364746,3.5792636871338,4.0770263671875,4.4699077606201,2.5545883178711,3.9898433685303,4.487606048584,4.8804874420166,1.4352550506592,1.9330177307129,2.3258991241455,0.497762680053704,0.8906440734863,0.392881393432596,0.066976547241197,0.477556228637699,-2.0770320892334,-3.5122871398926,-4.0100498199463,-4.4029312133789,1
2.8367080688477,3.2825946807862,3.178171157837,3.2081451416016,3.2273292541504,0.445886611938498,0.3414630889893,0.371437072753903,0.390621185302699,-0.104423522949197,-0.074449539184595,-0.055265426635799,0.029973983764602,0.049158096313398,0.019184112548796,-0.080825805663999,-2.9175338745117,-3.3634204864502,-3.258996963501,-3.2889709472656,-3.3081550598144,1
2.239164352417,2.7745246887207,2.998649597168,3.2765998840332,3.2442245483399,0.535360336303697,0.759485244750998,1.0374355316162,1.0050601959229,0.224124908447301,0.5020751953125,0.469699859619201,0.277950286865199,0.2455749511719,-0.032375335693299,-0.142124176025405,-2.3812885284424,-2.9166488647461,-3.1407737731934,-3.4187240600586,-3.3863487243653,1
0.545663833618097,1.6857662200928,2.4524459838867,2.9136829376221,3.3299980163574,1.1401023864747,1.9067821502686,2.368019104004,2.7843341827393,0.766679763793903,1.2279167175293,1.6442317962646,0.461236953735398,0.8775520324707,0.416315078735302,-0.940753936767603,-1.4864177703857,-2.6265201568604,-3.3931999206543,-3.8544368743897,-4.270751953125,1
1.1620197296143,1.6135845184326,1.9697437286377,2.2341537475586,2.4827938079834,0.451564788818303,0.807723999023398,1.0721340179443,1.3207740783691,0.356159210205096,0.620569229125998,0.869209289550799,0.264410018920902,0.513050079345703,0.248640060424801,-0.632160186767596,-1.7941799163819,-2.2457447052002,-2.60190391540529,-2.8663139343262,-3.114953994751,1
1.9503803253174,2.3008480072021,2.5415115356445,2.41344642639159,2.5931892395019,0.350467681884702,0.591131210327102,0.463066101074197,0.642808914184499,0.240663528442401,0.112598419189496,0.292341232299798,-0.128065109252905,0.051677703857397,0.179742813110302,0.428073883056598,-1.5223064422608,-1.8727741241455,-2.1134376525879,-1.985372543335,-2.1651153564453,1
-0.496572494506797,-0.489862442016598,-0.2320652008057,-0.261756896972699,-0.247734069824201,0.006710052490199,0.264507293701097,0.234815597534098,0.248838424682596,0.257797241210898,0.228105545043899,0.242128372192397,-0.029691696166999,-0.015668869018501,0.014022827148498,-0.890892028808597,-0.3943195343018,-0.401029586791999,-0.658826828002898,-0.629135131835898,-0.643157958984396,1
-0.3968925476075,-0.0515937805176,0.304481506347603,0.2241306304931,0.599288940429602,0.345298767089901,0.701374053955103,0.6210231781006,0.996181488037102,0.356075286865202,0.2757244110107,0.650882720947202,-0.080350875854503,0.294807434081999,0.375158309936502,-0.907899856567397,-0.511007308959897,-0.856306076049798,-1.212381362915,-1.1320304870605,-1.507188796997,1
-0.2037677764893,0.139961242675799,0.268445968627898,0.239486694335898,0.5475559234619,0.343729019165099,0.472213745117198,0.443254470825199,0.7513236999512,0.128484725952099,0.099525451660099,0.407594680786101,-0.028959274291999,0.279109954834002,0.308069229126001,-0.809984207153299,-0.606216430663999,-0.949945449829098,-1.0784301757812,-1.0494709014892,-1.3575401306152,1
-0.230281829833999,0.011819839477504,0.286796569824205,0.357166290283203,-0.162349700927695,0.242101669311502,0.517078399658203,0.587448120117202,0.067932128906303,0.274976730346701,0.3453464508057,-0.174169540405199,0.070369720458999,-0.4491462707519,-0.519515991210898,-0.296489715576193,-0.066207885742195,-0.308309555053697,-0.583286285400398,-0.653656005859396,-0.134140014648498,0
0.771476745605405,0.792713165283203,0.895391464233405,0.841367721557603,1.0621261596679,0.021236419677798,0.123914718628001,0.069890975952198,0.2906494140625,0.102678298950202,0.0486545562744,0.269412994384702,-0.054023742675803,0.166734695434499,0.220758438110302,-0.661861419677798,-1.4333381652832,-1.454574584961,-1.5572528839112,-1.5032291412354,-1.7239875793457,1
0.1539916992188,0.262500762939499,0.525184631347699,0.539121627807699,0.431028366088899,0.1085090637207,0.371192932128899,0.385129928588899,0.277036666870099,0.2626838684082,0.2766208648682,0.1685276031494,0.01393699646,-0.0941562652588,-0.1080932617188,-0.776657104492102,-0.930648803710902,-1.0391578674316,-1.3018417358398,-1.3157787322998,-1.207685470581,1
-1.1974773406982,-0.517162322998001,-0.515983581542898,-0.474185943603501,0.171096801757802,0.680315017700199,0.681493759155302,0.723291397094698,1.368574142456,0.001178741455103,0.042976379394499,0.688259124755803,0.041797637939396,0.6870803833007,0.645282745361303,-1.6082229614257,-0.4107456207275,-1.0910606384277,-1.0922393798828,-1.1340370178222,-1.7793197631835,1
0.2601928710938,0.647466659545902,0.8514080047607,0.779798507690401,1.0281162261963,0.387273788452102,0.5912151336669,0.519605636596602,0.7679233551025,0.203941345214798,0.132331848144499,0.380649566650398,-0.071609497070298,0.1767082214356,0.248317718505898,-0.145524978637702,-0.405717849731502,-0.792991638183604,-0.996932983398402,-0.925323486328104,-1.173641204834,1
-0.199081420898398,0.084709167480501,-0.241254806518597,-0.473752975463899,-0.815839767456097,0.283790588378899,-0.042173385620199,-0.274671554565501,-0.616758346557699,-0.325963973999098,-0.5584621429444,-0.900548934936598,-0.232498168945302,-0.5745849609375,-0.342086791992198,0.239292144775401,0.4383735656738,0.154582977294901,0.480546951293999,0.7130451202393,1.0551319122315,0
-0.060298919677699,-0.037841796875,0.160261154174897,0.104242324829102,0.177778244018601,0.022457122802699,0.220560073852596,0.1645412445068,0.2380771636963,0.198102951049897,0.142084121704102,0.215620040893601,-0.056018829345796,0.017517089843704,0.073535919189499,-0.748191833496001,-0.687892913818303,-0.710350036621001,-0.908452987670898,-0.852434158325103,-0.925970077514602,1
0.426103591918999,0.7430534362793,0.8244743347168,1.0405349731446,1.0247611999512,0.316949844360302,0.398370742797802,0.6144313812256,0.598657608032198,0.0814208984375,0.297481536865298,0.281707763671896,0.216060638427798,0.200286865234396,-0.015773773193402,-1.5834655761718,-2.0095691680908,-2.3265190124511,-2.4079399108886,-2.6240005493164,-2.608226776123,1
1.160888671875,1.1904678344726,1.161994934082,1.441743850708,1.6506690979004,0.029579162597596,0.001106262206999,0.280855178833001,0.489780426025398,-0.028472900390597,0.251276016235405,0.460201263427802,0.279748916626001,0.488674163818398,0.208925247192397,-0.426588058471705,-1.5874767303467,-1.6170558929443,-1.5885829925537,-1.86833190917971,-2.0772571563721,1
1.1483039855957,1.3649997711182,1.4036731719971,1.4919891357422,1.7611312866211,0.216695785522496,0.255369186401396,0.343685150146499,0.612827301025398,0.038673400878899,0.126989364624002,0.396131515502901,0.088315963745103,0.357458114624002,0.269142150878899,-0.569328308105501,-1.7176322937012,-1.9343280792237,-1.9730014801026,-2.0613174438477,-2.3304595947266,1
0.356512069702202,0.489336013793999,0.546890258789098,0.868669509887699,0.375917434692401,0.132823944091797,0.190378189086896,0.512157440185497,0.019405364990199,0.0575542449951,0.3793334960937,-0.113418579101598,0.321779251098601,-0.170972824096697,-0.492752075195298,-1.5858345031738,-1.94234657287601,-2.0751705169678,-2.1327247619629,-2.4545040130615,-1.9617519378662,1
-0.056991577148502,0.4362277984619,0.861371994018498,1.1295852661132,1.322280883789,0.493219375610401,0.918363571166999,1.1865768432617,1.3792724609375,0.425144195556598,0.6933574676513,0.886053085327099,0.268213272094702,0.460908889770501,0.192695617675799,-1.3622989654541,-1.3053073883056,-1.798526763916,-2.2236709594726,-2.4918842315673,-2.6845798492431,1
1.1091556549072,1.4708843231201,1.851152420044,2.0055561065674,1.9274139404297,0.361728668212901,0.7419967651368,0.896400451660199,0.8182582855225,0.380268096923899,0.534671783447298,0.456529617309599,0.154403686523398,0.0762615203857,-0.078142166137699,0.110240936279304,-0.998914718627898,-1.3606433868408,-1.7409114837647,-1.8953151702881,-1.8171730041504,1
1.0968132019043,1.8764896392823,2.0013027191162,2.0666408538819,2.0405349731446,0.779676437378001,0.904489517211903,0.969827651977603,0.943721771240302,0.124813079833903,0.190151214599602,0.164045333862301,0.0653381347657,0.039232254028399,-0.026105880737301,-0.192577362060501,-1.2893905639648,-2.0690670013428,-2.1938800811767,-2.2592182159424,-2.2331123352051,1
0.447523117065398,0.546287536621097,0.784448623657198,0.861373901367198,0.717403411865199,0.0987644195557,0.3369255065918,0.4138507843018,0.269880294799801,0.238161087036101,0.315086364746101,0.171115875244102,0.07692527771,-0.067045211791999,-0.143970489501999,-0.756542205810501,-1.2040653228759,-1.3028297424316,-1.5409908294677,-1.6179161071777,-1.4739456176757,1
0.753618240356499,1.2352886199951,2.0630931854248,2.28054428100589,2.5453853607178,0.481670379638597,1.3094749450683,1.5269260406494,1.7917671203613,0.827804565429702,1.0452556610108,1.3100967407227,0.217451095581097,0.482292175293001,0.264841079711903,0.119626998901396,-0.633991241455103,-1.1156616210937,-1.9434661865234,-2.1609172821045,-2.4257583618164,1
0.266923904418899,0.824769973754901,1.0565071105957,1.1363697052002,0.96120262146,0.557846069336001,0.7895832061768,0.8694458007813,0.694278717041101,0.231737136840799,0.311599731445298,0.136432647705099,0.079862594604499,-0.0953044891357,-0.175167083740199,-0.7958278656006,-1.0627517700195,-1.6205978393555,-1.8523349761963,-1.9321975708008,-1.7570304870606,1
0.8537712097168,1.064016342163,1.0947132110595,1.2276439666748,1.0860595703125,0.2102451324462,0.240942001342702,0.373872756958001,0.2322883605957,0.030696868896502,0.1636276245118,0.022043228149499,0.132930755615298,-0.008653640747003,-0.141584396362301,-0.683591842651399,-1.5373630523682,-1.7476081848144,-1.7783050537109,-1.9112358093262,-1.7696514129639,1
0.159189224243203,0.314685821533203,0.549501419067404,0.413618087768601,0.2912311553956,0.15549659729,0.390312194824201,0.254428863525398,0.132041931152397,0.234815597534201,0.098932266235398,-0.023454666137603,-0.135883331298803,-0.258270263671804,-0.122386932373001,-0.397596359252901,-0.556785583496104,-0.712282180786104,-0.947097778320305,-0.811214447021502,-0.688827514648501,1
1.2765941619873,1.7843132019043,1.7011089324951,1.7569122314453,1.862943649292,0.507719039917003,0.424514770507802,0.480318069458001,0.586349487304705,-0.083204269409201,-0.027400970459002,0.078630447387703,0.055803298950199,0.161834716796903,0.106031417846705,0.144382476806602,-1.1322116851807,-1.6399307250977,-1.5567264556885,-1.6125297546387,-1.7185611724854,1
1.2765941619873,1.7843132019043,1.7011089324951,1.7569122314453,1.862943649292,0.507719039917003,0.424514770507802,0.480318069458001,0.586349487304705,-0.083204269409201,-0.027400970459002,0.078630447387703,0.055803298950199,0.161834716796903,0.106031417846705,0.144382476806602,-1.1322116851807,-1.6399307250977,-1.5567264556885,-1.6125297546387,-1.7185611724854,1
1.2765941619873,1.7843132019043,1.7011089324951,1.7569122314453,1.862943649292,0.507719039917003,0.424514770507802,0.480318069458001,0.586349487304705,-0.083204269409201,-0.027400970459002,0.078630447387703,0.055803298950199,0.161834716796903,0.106031417846705,0.144382476806602,-1.1322116851807,-1.6399307250977,-1.5567264556885,-1.6125297546387,-1.7185611724854,1
1.2765941619873,1.7843132019043,1.7011089324951,1.7569122314453,1.862943649292,0.507719039917003,0.424514770507802,0.480318069458001,0.586349487304705,-0.083204269409201,-0.027400970459002,0.078630447387703,0.055803298950199,0.161834716796903,0.106031417846705,0.144382476806602,-1.1322116851807,-1.6399307250977,-1.5567264556885,-1.6125297546387,-1.7185611724854,1
0.112819671630803,0.251234054565405,0.545238494873001,0.541999816894499,0.430370330810501,0.138414382934602,0.432418823242198,0.429180145263697,0.317550659179698,0.294004440307596,0.290765762329094,0.179136276245096,-0.003238677978501,-0.1148681640625,-0.111629486083999,-2.1723289489746,-2.2851486206054,-2.42356300354,-2.7175674438476,-2.7143287658691,-2.6026992797851,1
1.3050231933593,1.8188858032226,1.8474617004394,1.8555202484131,1.9362716674804,0.513862609863295,0.542438507080099,0.550497055053796,0.631248474121097,0.028575897216804,0.036634445190501,0.117385864257802,0.008058547973697,0.088809967040998,0.080751419067301,0.283214569091804,-1.0218086242675,-1.5356712341308,-1.5642471313476,-1.5723056793213,-1.6530570983886,1
1.1538925170898,1.3538608551025,1.4230823516846,1.3850650787353,1.6405563354492,0.199968338012699,0.269189834594798,0.231172561645501,0.486663818359396,0.069221496582099,0.031204223632802,0.286695480346697,-0.038017272949297,0.217473983764599,0.255491256713896,0.032339096069301,-1.1215534210205,-1.3215217590332,-1.3907432556153,-1.352725982666,-1.6082172393799,1
0.148302078247102,0.418458938598601,0.712522506713899,0.548620223998999,0.403247833251999,0.270156860351499,0.564220428466797,0.400318145751896,0.254945755004897,0.294063568115298,0.130161285400398,-0.015211105346602,-0.163902282714901,-0.3092746734619,-0.145372390746999,-1.0139923095703,-1.1622943878174,-1.4324512481689,-1.7265148162842,-1.5626125335693,-1.4172401428223,1
0.8562831878662,0.963588714599599,1.1806793212891,1.2427272796631,1.5424022674561,0.107305526733398,0.324396133422898,0.386444091796896,0.686119079589901,0.217090606689499,0.279138565063498,0.578813552856502,0.062047958373999,0.361722946167003,0.299674987793004,-0.645809173583999,-1.5020923614502,-1.6093978881836,-1.8264884948731,-1.8885364532471,-2.1882114410401,1
-0.102409362792898,0.490091323852599,0.5763664245606,0.948356628418001,0.980970382690497,0.592500686645497,0.678775787353498,1.0507659912109,1.0833797454834,0.086275100708001,0.458265304565401,0.490879058837898,0.371990203857401,0.404603958129897,0.032613754272497,-0.518545150756804,-0.416135787963906,-1.0086364746094,-1.0949115753174,-1.4669017791748,-1.4995155334473,1
1.0033206939698,0.731838226318395,1.0961990356446,1.161361694336,1.17061614990239,-0.271482467651403,0.092878341674798,0.1580410003662,0.167295455932596,0.3643608093262,0.429523468017603,0.438777923583999,0.065162658691403,0.074417114257798,0.009254455566396,-0.790985107421804,-1.7943058013916,-1.5228233337402,-1.8871841430664,-1.9523468017578,-1.9616012573242,1
-0.086837768554698,0.349609375,0.626197814941403,1.3083209991455,1.8295574188233,0.436447143554698,0.713035583496101,1.3951587677002,1.916395187378,0.276588439941403,0.958711624145501,1.4799480438233,0.682123184204098,1.2033596038819,0.521236419677798,-0.127450942993097,-0.040613174438398,-0.477060317993097,-0.753648757934499,-1.4357719421386,-1.9570083618164,1
0.449186325073303,0.882698059082099,1.412841796875,1.6751174926758,1.9962406158448,0.433511734008796,0.963655471801697,1.2259311676025,1.5470542907715,0.530143737792901,0.7924194335937,1.1135425567627,0.262275695800799,0.583398818969801,0.321123123169002,0.407812118530298,-0.041374206543004,-0.4748859405518,-1.0050296783447,-1.2673053741455,-1.5884284973145,1
0.697874069213803,1.1677284240722,1.2941360473632,1.5984477996826,1.6881713867187,0.469854354858398,0.596261978149396,0.9005737304688,0.990297317504897,0.126407623290998,0.430719375610401,0.520442962646499,0.304311752319403,0.394035339355501,0.089723587036097,-0.466743469238299,-1.1646175384521,-1.6344718933105,-1.7608795166015,-2.0651912689209,-2.154914855957,1
